5.0000000000000000e+00,7.3538246882071556e-01,4.2435836115573744e-01,7.4246549848425669e+00,1.8918281220972923e+00
6.0000000000000000e+00,7.1742669223886557e-01,3.6129685309280080e-01,6.8306390979047880e+00,1.8794209003769589e+00
7.0000000000000000e+00,7.3584138738437654e-01,3.6025355126764491e-01,6.3409917930277713e+00,1.8219551037014265e+00
8.0000000000000000e+00,7.2356412834837947e-01,3.2924669421244901e-01,5.8459192994440254e+00,1.7788533063196612e+00
9.0000000000000000e+00,7.6541121469482820e-01,3.0503575179171349e-01,5.1277617182456670e+00,1.6843427317142741e+00
1.0000000000000000e+01,7.4276636650560546e-01,2.9177787211682338e-01,4.7181481919470523e+00,1.6257090784019348e+00
1.1000000000000000e+01,7.6624768001011878e-01,2.8726720935834860e-01,4.2809576423846023e+00,1.4692097264047546e+00
1.2000000000000000e+01,7.4581476131602964e-01,2.7655862431699102e-01,4.0880575082469637e+00,1.4504774914309349e+00
1.3000000000000000e+01,7.5258259563212404e-01,2.5871277285112732e-01,3.6638948346252862e+00,1.2561018734617704e+00
1.4000000000000000e+01,7.3948606215601920e-01,2.4648618827153682e-01,3.3684360643635411e+00,1.2206391350208299e+00
1.5000000000000000e+01,7.4557019794329971e-01,2.5507477102280274e-01,3.1602996859015247e+00,1.0922473240806767e+00
1.6000000000000000e+01,7.3592981094838361e-01,2.4081856126989173e-01,2.9638360390796734e+00,1.0048849586990618e+00
1.7000000000000000e+01,7.5013764266545446e-01,2.4755667689875760e-01,2.7835430866113700e+00,9.3277499615463833e-01
1.8000000000000000e+01,7.3577394494709314e-01,2.3745182218481883e-01,2.5966626283218801e+00,8.5263270836665495e-01
1.9000000000000000e+01,7.4982837241832501e-01,2.3291821267392088e-01,2.4510214640499464e+00,7.7530166986185367e-01
2.0000000000000000e+01,7.5116735393299927e-01,2.4215002330758709e-01,2.3399442144817479e+00,7.5473895435225324e-01
2.1000000000000000e+01,7.4460130090394638e-01,2.2232564992099013e-01,2.2006831266421760e+00,6.3593205288593579e-01
2.2000000000000000e+01,7.5211554171640205e-01,2.2471419981982460e-01,2.1516934264093623e+00,6.5533478502825016e-01
2.3000000000000000e+01,7.5831879743884312e-01,2.2242331459729325e-01,2.0339249824017878e+00,5.4622955520537486e-01
2.4000000000000000e+01,7.6538381653421383e-01,2.3038905570658177e-01,1.9737685322106500e+00,5.0205986650809686e-01
2.5000000000000000e+01,7.6879119416872232e-01,2.1733468106561590e-01,1.9123132466152042e+00,5.0464387065341099e-01
2.6000000000000000e+01,7.6651747932084024e-01,2.0610851313300221e-01,1.8306287203182834e+00,4.4205602405873551e-01
2.7000000000000000e+01,7.5993827923805624e-01,2.0034502689602343e-01,1.7792689378197568e+00,4.0835299654471846e-01
2.8000000000000000e+01,7.7038005037429436e-01,2.1546610693037052e-01,1.7229577781861030e+00,3.6900338263057136e-01
2.9000000000000000e+01,7.7594522637668828e-01,2.0937742071072057e-01,1.7060722232397403e+00,3.7724260736148174e-01
3.0000000000000000e+01,7.6671730170536256e-01,2.1110825693648980e-01,1.6766911632298585e+00,3.6901284568160903e-01
3.1000000000000000e+01,7.7112468242853194e-01,2.0935631979431713e-01,1.6317755066199731e+00,3.3945827238040499e-01
3.2000000000000000e+01,7.7861123841162905e-01,2.0177982206361322e-01,1.6066865862973658e+00,3.1704752981979789e-01
3.3000000000000000e+01,7.6866382481293716e-01,1.9053800048038350e-01,1.5662373713858779e+00,2.9344435871794899e-01
3.4000000000000000e+01,7.8643889404831302e-01,1.9542230676875427e-01,1.5530469071100079e+00,3.1028966823319765e-01
3.5000000000000000e+01,7.8767396819500624e-01,1.9048080255313243e-01,1.5209150539203176e+00,2.6438349050165205e-01
3.6000000000000000e+01,7.9511500711399963e-01,1.9715039730404163e-01,1.4966976996345334e+00,2.5061559490300306e-01
3.7000000000000000e+01,8.0150063730383070e-01,1.9608858013373881e-01,1.4742070483191916e+00,2.5783924745250780e-01
3.8000000000000000e+01,7.9980092398231972e-01,1.8325185819789755e-01,1.4515378666506145e+00,2.4870303355653298e-01
3.9000000000000000e+01,7.8888205280737089e-01,1.8595375865856462e-01,1.4398746835587839e+00,2.3055807032134368e-01
4.0000000000000000e+01,8.0397362694847962e-01,1.8744730691735148e-01,1.4064797697075559e+00,1.9952610850049388e-01
4.1000000000000000e+01,8.0815951224895666e-01,1.8400887604826022e-01,1.4011094733063687e+00,2.0824072875754918e-01
4.2000000000000000e+01,7.9939741181804924e-01,1.8794874462686045e-01,1.3957449521541416e+00,2.0089579080765588e-01
4.3000000000000000e+01,8.0004589561309103e-01,1.7874526221950007e-01,1.3760443771830229e+00,1.9413443426067742e-01
4.4000000000000000e+01,8.1171375603151119e-01,1.7844648228064280e-01,1.3724299706397347e+00,1.9980420791726372e-01
4.5000000000000000e+01,8.0300139646479940e-01,1.7877350485810678e-01,1.3613262954695096e+00,1.9173871491512259e-01
4.6000000000000000e+01,8.1894935098129695e-01,1.7999798236521358e-01,1.3484489239669810e+00,1.8241051431037106e-01
4.7000000000000000e+01,8.1879623805688406e-01,1.6858534379566903e-01,1.3364268741236374e+00,1.7264512705134918e-01
4.8000000000000000e+01,8.2720135337095191e-01,1.7630738919485625e-01,1.3257492155635400e+00,1.6238340866091286e-01
4.9000000000000000e+01,8.3313009077997147e-01,1.7190916741795342e-01,1.3108508889936374e+00,1.6417112402222794e-01
5.0000000000000000e+01,8.2993148643904691e-01,1.6757477995348941e-01,1.2942092072650722e+00,1.5222281507034180e-01
5.1000000000000000e+01,8.1817223918829940e-01,1.6807847032011006e-01,1.2965508633945950e+00,1.5353489365066395e-01
5.2000000000000000e+01,8.2964042728609455e-01,1.6778185124468295e-01,1.2820093961980921e+00,1.4259007738777987e-01
5.3000000000000000e+01,8.3796650556132368e-01,1.6800267107660111e-01,1.2745398362524685e+00,1.3567952561353289e-01
5.4000000000000000e+01,8.3427618974979167e-01,1.7022382490556476e-01,1.2777045789470969e+00,1.3715570509464436e-01
5.5000000000000000e+01,8.3227259797335318e-01,1.6311885252433161e-01,1.2585999323292694e+00,1.2822219636119989e-01
5.6000000000000000e+01,8.4089128832416171e-01,1.6693698145098679e-01,1.2652256736056586e+00,1.3971543386715199e-01
5.7000000000000000e+01,8.2942827266269048e-01,1.6404466217486677e-01,1.2581742423017066e+00,1.3102418833966467e-01
5.8000000000000000e+01,8.4063326674374705e-01,1.5968449550584995e-01,1.2436604102180209e+00,1.2214702394488317e-01
5.9000000000000000e+01,8.4080325851076176e-01,1.5494084991793630e-01,1.2457629232723684e+00,1.2949150399931503e-01
6.0000000000000000e+01,8.5722664639889123e-01,1.6100708922053927e-01,1.2348495339022785e+00,1.2141279428044573e-01
6.1000000000000000e+01,8.5422218013612394e-01,1.5846722759566859e-01,1.2305274538232633e+00,1.1825364731058599e-01
6.2000000000000000e+01,8.5388424454150391e-01,1.5312303153387188e-01,1.2181651892312058e+00,1.1286276577872729e-01
6.3000000000000000e+01,8.4284715639205399e-01,1.5199621488055937e-01,1.2153553652175164e+00,1.1133450647708171e-01
6.4000000000000000e+01,8.5381805333413940e-01,1.5369995971292663e-01,1.2128213508284502e+00,1.1126804756686280e-01
6.5000000000000000e+01,8.5816255963007593e-01,1.5706301729588462e-01,1.2066614117908934e+00,1.0256756268737235e-01
6.6000000000000000e+01,8.5659248714185454e-01,1.5850296409800863e-01,1.2115904880885238e+00,1.0270162884731886e-01
6.7000000000000000e+01,8.5259105228097121e-01,1.4851775696954844e-01,1.1980071146790465e+00,9.6869527331123972e-02
6.8000000000000000e+01,8.6223684549562285e-01,1.5012555666567115e-01,1.2007879623394346e+00,1.0465826701942059e-01
6.9000000000000000e+01,8.5665122149579542e-01,1.5523197186762624e-01,1.2006469772286057e+00,1.0356359457996223e-01
7.0000000000000000e+01,8.6031533658875126e-01,1.4483948212224443e-01,1.1874023506103728e+00,9.6390375474737500e-02
7.1000000000000000e+01,8.5837843900259592e-01,1.4092951955211624e-01,1.1937214104352660e+00,1.0409485848265386e-01
7.2000000000000000e+01,8.7569790537891734e-01,1.4919128821568992e-01,1.1801797221579058e+00,9.0758473209592849e-02
7.3000000000000000e+01,8.7236333410189026e-01,1.4679925248691156e-01,1.1827237381648830e+00,9.4840281920763964e-02
7.4000000000000000e+01,8.7259216517534199e-01,1.4458405371384739e-01,1.1737624363618484e+00,8.8992978270283601e-02
7.5000000000000000e+01,8.5871531134317070e-01,1.4048171824281905e-01,1.1734977160909839e+00,9.1186128956290066e-02
7.6000000000000000e+01,8.7307156304205513e-01,1.4440163806810197e-01,1.1699114468593221e+00,8.8245224584203405e-02
7.7000000000000000e+01,8.7477903703788562e-01,1.4327975440446925e-01,1.1648707485179424e+00,8.3581616402911493e-02
7.8000000000000000e+01,8.7187682822092138e-01,1.4442004940440667e-01,1.1689418501280915e+00,8.6948469740204343e-02
7.9000000000000000e+01,8.7099747369771763e-01,1.3635572298596915e-01,1.1577024344731157e+00,7.8264990118863384e-02
