5.0000000000000000e+00,6.3443878606161863e-01,3.7687533378690774e-01,7.4896364273225080e+00,1.9143753041841778e+00
6.0000000000000000e+00,6.4546434473756886e-01,3.3327588889323456e-01,6.8333653394391574e+00,1.7914862040435393e+00
7.0000000000000000e+00,6.5493897219141173e-01,3.1056861324227564e-01,6.2473248784193398e+00,1.9026118344837233e+00
8.0000000000000000e+00,6.4905825386255234e-01,2.9482720786502492e-01,5.6975377573394361e+00,1.7932808128740017e+00
9.0000000000000000e+00,6.7087950218959458e-01,2.8849661634217977e-01,5.1372451366262339e+00,1.7404084826865214e+00
1.0000000000000000e+01,6.8343227040873611e-01,2.7936222613477368e-01,4.6812393324103176e+00,1.6329477000967727e+00
1.1000000000000000e+01,6.6835707403403810e-01,2.6807078498587056e-01,4.3476560701674645e+00,1.5532418835856376e+00
1.2000000000000000e+01,6.9022602683084733e-01,2.5562971233820758e-01,3.9383826197346337e+00,1.4324331151906398e+00
1.3000000000000000e+01,7.1036828970510590e-01,2.5794322081018523e-01,3.5944478463423613e+00,1.2537328820313092e+00
1.4000000000000000e+01,7.0760112771621664e-01,2.5820138970067069e-01,3.3216667472409904e+00,1.2190867426834393e+00
1.5000000000000000e+01,7.0297050677194783e-01,2.5358197591680481e-01,3.1104595232895025e+00,1.1257433233418650e+00
1.6000000000000000e+01,7.1201167670448129e-01,2.3447893406831311e-01,2.8359962210173433e+00,9.5701198830164991e-01
1.7000000000000000e+01,7.0920099294112293e-01,2.3474770156413977e-01,2.7240014176793927e+00,8.9990011654812052e-01
1.8000000000000000e+01,7.0837322552635718e-01,2.3854902851289658e-01,2.6079641463818990e+00,9.3325609679682531e-01
1.9000000000000000e+01,6.9933123535672093e-01,2.2859099412838232e-01,2.4144226448054953e+00,7.5761311912635532e-01
2.0000000000000000e+01,7.2055234875543350e-01,2.3236197612275150e-01,2.2714871681821136e+00,6.7852615196783717e-01
2.1000000000000000e+01,7.1697287357358908e-01,2.2459191816616086e-01,2.2185290335689580e+00,6.6466619507243274e-01
2.2000000000000000e+01,7.2059900922635967e-01,2.2912697394085987e-01,2.0774653138023154e+00,5.9140879066068797e-01
2.3000000000000000e+01,7.2483560954033466e-01,2.2293616567874333e-01,2.0073424959340582e+00,5.8269378992226739e-01
2.4000000000000000e+01,7.2852202121796039e-01,2.1645683823554626e-01,1.9054589446144330e+00,4.8037546140821030e-01
2.5000000000000000e+01,7.3571492853521980e-01,2.1882454887444705e-01,1.8954058233226010e+00,4.7231302026924027e-01
2.6000000000000000e+01,7.3604989051503711e-01,2.1210776426803155e-01,1.8405714767975365e+00,4.6381895693142139e-01
2.7000000000000000e+01,7.4687009684844385e-01,2.1495136033734072e-01,1.7957570684274824e+00,4.4455758850272259e-01
2.8000000000000000e+01,7.5369896048165586e-01,2.1443664688210318e-01,1.7159389247556101e+00,3.7228776011244324e-01
2.9000000000000000e+01,7.5142461383333625e-01,2.0801433867145466e-01,1.6743820010154928e+00,3.6252379168485066e-01
3.0000000000000000e+01,7.4637919166414968e-01,2.0871776055992985e-01,1.6637260094098998e+00,3.6087750738902702e-01
3.1000000000000000e+01,7.5608630299654223e-01,2.0746845796603008e-01,1.6253541802665645e+00,3.3949619008641585e-01
3.2000000000000000e+01,7.6592427819446407e-01,2.0299654381222013e-01,1.5700198667183922e+00,2.9515382983232069e-01
3.3000000000000000e+01,7.6389877528557959e-01,1.9584399188050150e-01,1.5557038869065700e+00,2.8739064881297993e-01
3.4000000000000000e+01,7.7344461496958072e-01,1.9868167431836367e-01,1.5189987126499220e+00,2.6165155694015224e-01
3.5000000000000000e+01,7.6970678984512808e-01,1.9047594438287907e-01,1.5001438333684354e+00,2.7110752364233248e-01
3.6000000000000000e+01,7.6678376459556896e-01,1.8877692246107472e-01,1.4799872499987605e+00,2.4393363294505413e-01
3.7000000000000000e+01,7.7561968800043224e-01,1.9546621384972820e-01,1.4793009000880042e+00,2.4203355740659505e-01
3.8000000000000000e+01,7.8451504949717799e-01,1.9426902359501313e-01,1.4487822067639304e+00,2.3156103872108910e-01
3.9000000000000000e+01,7.9006963646927786e-01,1.8791714096381837e-01,1.4298778491725652e+00,2.1778691045778956e-01
4.0000000000000000e+01,7.9746934969151451e-01,1.9285199403224776e-01,1.4044881000461851e+00,1.9912884393583680e-01
