5.0000000000000000e+00,6.3974981794749086e-01,4.8349718071694081e-01,1.5656420757031839e+00,6.7599220752981937e-01
6.0000000000000000e+00,6.8154375474641582e-01,4.7277516384929263e-01,1.4883471288973460e+00,5.9713576378247646e-01
7.0000000000000000e+00,7.4065096868442382e-01,4.6245843953474436e-01,1.4082436977902042e+00,4.3946899210506035e-01
8.0000000000000000e+00,7.6315353020446330e-01,4.1733368114852326e-01,1.3610948150230511e+00,3.6011261484781570e-01
9.0000000000000000e+00,8.0860470259065487e-01,4.1422436295997106e-01,1.3228203530764149e+00,3.4914201514941001e-01
1.0000000000000000e+01,8.3339403325411199e-01,3.9396672455372383e-01,1.2838751831012278e+00,3.4548448825778100e-01
1.1000000000000000e+01,8.6009547765432759e-01,3.9180028749014606e-01,1.2584639034200513e+00,2.4074001534940917e-01
1.2000000000000000e+01,8.7868164905451451e-01,3.8541288949641234e-01,1.2453465849012892e+00,2.2192577853181250e-01
1.3000000000000000e+01,8.8640410506803213e-01,3.8206764779904462e-01,1.2183131667263429e+00,2.0166693747728681e-01
1.4000000000000000e+01,9.0324420771587755e-01,3.6567129417855193e-01,1.2089597621634971e+00,1.7507258003440898e-01
1.5000000000000000e+01,9.1538715095967582e-01,3.4486677403748389e-01,1.1950790900108432e+00,1.6456058111771804e-01
1.6000000000000000e+01,9.0919976619855536e-01,3.3516248547910271e-01,1.1904222420825898e+00,1.5719228223973328e-01
1.7000000000000000e+01,9.3525320072749030e-01,3.2315192897051043e-01,1.1838042508065096e+00,1.4645052303683317e-01
1.8000000000000000e+01,9.1989376475508033e-01,3.1793310825847609e-01,1.1750882260658875e+00,1.3372942826868103e-01
1.9000000000000000e+01,9.3608155792491832e-01,3.2229128200603019e-01,1.1583628813072122e+00,1.1919339719349194e-01
2.0000000000000000e+01,9.5161550528589234e-01,3.0319320810520206e-01,1.1569375888055216e+00,1.2362670089850039e-01
2.1000000000000000e+01,9.4798818057030187e-01,2.9513084475544832e-01,1.1539209275405151e+00,1.2514892185966076e-01
2.2000000000000000e+01,9.5251111993336013e-01,3.0482601345353338e-01,1.1487402012510015e+00,1.1206848750907476e-01
2.3000000000000000e+01,9.5194937930739065e-01,2.8559950458002126e-01,1.1409953473624928e+00,1.0493011271909709e-01
2.4000000000000000e+01,9.6956705541493149e-01,2.7328761786965577e-01,1.1393743472935116e+00,1.0548266997004746e-01
2.5000000000000000e+01,9.6724340559315480e-01,2.6842185386646722e-01,1.1319413374884015e+00,9.3049709169504766e-02
